Time_ms,Detrended_Displacement_nm
14793.0,598.5574301326524
14794.0,283.73070247744545
14795.0,-664.087025177756
14796.0,-2244.895752832963
14797.0,-2559.7224804881625
14798.0,-2241.5572081433675
14799.0,-1290.4009357985706
14800.0,293.7463365462245
14801.0,1561.3986088910206
14802.0,1879.5638812358193
14803.0,1564.737153580616
14804.0,-332.56757407458645
14805.0,-963.8893017297924
14806.0,303.7619706150035
14807.0,621.9272429598022
14808.0,1889.5795153045983
14809.0,2524.239787649396
14810.0,1576.422059994191
14811.0,628.6043323389895
14812.0,-952.2043953162174
14813.0,-2849.50912297142
14814.0,-2531.344850626625
14815.0,-1896.6835782818234
14816.0,-945.5273059370302
14817.0,-310.8670335922325
14818.0,-309.1977612474366
14819.0,-940.5194889026425
14820.0,-1888.337216557844
14821.0,-2836.1549442130454
14822.0,-2834.4856718682495
14823.0,-2199.8253995234554
14824.0,-1248.6691271786585
14825.0,968.4701451661385
14826.0,1286.6344175109334
14827.0,971.808689855734
14828.0,23.990962200528884
14829.0,-2189.8097654546764
14830.0,-3137.627493109878
14831.0,-3135.958220765082
14832.0,-1868.3059484202859
14833.0,348.83232392450736
14834.0,2249.476596269309
14835.0,2251.145868614105
14836.0,1619.8231409588989
14837.0,355.5094133036946
14838.0,-1541.7953143515078
14839.0,-907.1340420067136
14840.0,-272.47376966191223
14841.0,1628.169502682882
14842.0,3212.317775027681
14843.0,3213.987047372477
14844.0,2582.6643197172707
14845.0,1318.3505920620664
14846.0,54.03786440686599
14847.0,372.2021367516609
14848.0,1006.8634090964588
14849.0,1325.0276814412537
14850.0,2276.1849537860508
14851.0,1961.3582261308475
14852.0,1330.035498475645
14853.0,1015.2097708204419
14854.0,-565.5999568347615
14855.0,-1513.4176844899666
14856.0,-2144.7394121451725
14857.0,-2459.566139800376
14858.0,-2141.400867455577
14859.0,-2139.731595110781
14860.0,-3087.5493227659827
14861.0,-3402.376050421186
14862.0,-4350.193778076391
14863.0,-4665.020505731594
14864.0,-4030.3592333867964
14865.0,-3079.2029610419995
14866.0,-1811.5506886972034
14867.0,-227.40341635240839
14868.0,-225.73414400761249
14869.0,-1173.5518716628176
14870.0,-2121.3695993180227
14871.0,-3385.6833269732197
14872.0,-1485.0400546284254
14873.0,1048.5952177163708
14874.0,3582.229490061167
14875.0,4559.689269528895
14876.0,5837.691249934742
14877.0,5216.718230340619
14878.0,4595.7462107464635
14879.0,3658.2781911523416
14880.0,3670.297171558188
14881.0,4948.29915196406
14882.0,5909.805132369907
14883.0,7820.798112775785
14884.0,8782.304093181629
14885.0,8477.827073587505
14886.0,7856.855053993353
14887.0,6919.387034399228
14888.0,5665.423014805074
14889.0,5993.937995210948
14890.0,5689.460975616796
14891.0,5701.479956022671
14892.0,6029.994936428517
14893.0,4459.534916834364
14894.0,2889.07589724024
14895.0,1318.6168776460872
14896.0,-1201.3301419480376
14897.0,-2771.789161542194
14898.0,-2759.7701811363186
14899.0,-1798.2642007304712
14900.0,-520.2632203245957
14901.0,-508.2442399187494
14902.0,-2711.694259512875
14903.0,-5231.641279107025
14904.0,-8068.083298701151
14905.0,-9322.047318295305
14906.0,-8993.53233788943
14907.0,-8032.026357483583
14908.0,-6437.529377077735
14909.0,-5476.023396671862
14910.0,-6096.995416266014
14911.0,-7034.46343586014
14912.0,-8288.427455454294
14913.0,-9542.390475048418
14914.0,-8897.380494642572
14915.0,-6986.387514236696
14916.0,-4758.8985338308485
14917.0,-1898.4185534249737
14918.0,-936.9125730191263
14919.0,-608.3975926132516
14920.0,-596.3786122074052
14921.0,-1850.34263180153
14922.0,-1521.8276513956844
14923.0,-560.3216709898079
14924.0,1034.1753094160376
14925.0,3894.6552898218833
14926.0,5489.153270227758
14927.0,5501.172250633605
14928.0,4247.2082310394835
14929.0,1727.2622114453297
14930.0,-159.69380814879696
14931.0,168.8211722570486
14932.0,813.8321526629261
14933.0,2724.825133068771
14934.0,4002.8261134746463
14935.0,2432.3670938804935
14936.0,228.9160742863678
14937.0,-3873.5089453077853
14938.0,-6709.950964901909
14939.0,-7014.427984496062
14940.0,-6369.417004090188
14941.0,-3825.4330236843416
14942.0,-1597.944043278494
14943.0,-1902.4210628726178
14944.0,-3472.880082466774
14945.0,-5359.835102060897
14946.0,-8512.773121655051
14947.0,-8817.250141249175
14948.0,-8488.73516084333
14949.0,-7210.733180437452
14950.0,-4033.7572000316068
14951.0,-1806.2692196257303
14952.0,-528.2672392198838
14953.0,116.74274118598987
14954.0,-1453.716278408163
14955.0,-2707.6802980022876
14956.0,-2695.661317596441
14957.0,-2050.6503371905965
14958.0,176.83764321527997
14959.0,1771.3356236211257
14960.0,2732.841604027002
14961.0,2428.3645844328494
14962.0,1174.4015648387249
14963.0,-1029.04945475543
14964.0,-1017.0304743495544
14965.0,-1005.011493943708
14966.0,589.4854864621666
14967.0,2183.983466868016
14968.0,1879.5064472738886
14969.0,1258.5344276797368
14970.0,-628.4215919143899
14971.0,-2515.376611508542
14972.0,-3136.348631102668
14973.0,-2491.33865069682
14974.0,-1529.8326702909726
14975.0,-251.83068988509694
14976.0,-239.81170947925057
14977.0,-1177.279729073376
14978.0,-1481.7567486675289
14979.0,-2419.2247682616544
14980.0,-2723.700787855807
14981.0,-1129.2038074499324
14982.0,465.2931729559132
14983.0,2376.287153361791
14984.0,3654.288133767637
14985.0,3666.3071141735127
14986.0,3678.326094579359
14987.0,2107.8670749852317
14988.0,853.9030553910779
14989.0,1182.4180357969271
14990.0,2143.9240162028
14991.0,4054.9169966086483
14992.0,5965.909977014522
14993.0,6294.424957420368
14994.0,5989.947937826244
14995.0,4735.98391823209
14996.0,2216.0378986379656
14997.0,1278.5698790438146
14998.0,1923.5798594496882
14999.0,2885.0858398555356
15000.0,5112.574820261412
15001.0,5441.089800667258
15002.0,4187.125781073133
15003.0,1983.6747614789783
15004.0,-957.1845596868807
15005.0,-2854.975968405415
15006.0,-2853.793377123955
15007.0,-2852.610785842491
15008.0,-1268.9501945610282
15009.0,-634.7766032795626
15010.0,-1583.0810119981033
15011.0,-2847.8804207166395
15012.0,-4745.672829435174
15013.0,-6643.464238153712
15014.0,-7591.768646872251
15015.0,-7274.090055590788
15016.0,-6323.4204643093235
15017.0,-3473.7768730278585
15018.0,-2523.107281746401
15019.0,-1572.4376904649362
15020.0,-1887.7500991834713
15021.0,-3152.5505079020113
15022.0,-3467.8639166205467
15023.0,-3466.681325339083
15024.0,-1883.0197340576196
15025.0,650.1278572238407
15026.0,3183.276448505305
15027.0,3500.9540397867677
15028.0,3185.6416310682325
15029.0,1604.3452223496897
15030.0,339.5448136311534
15031.0,973.7194049126192
15032.0,1924.388996194084
15033.0,4457.536587475544
15034.0,6041.198178757008
15035.0,6042.380770038471
15036.0,5094.076361319934
15037.0,3196.284952601396
15038.0,1614.988543882857
15039.0,1299.6751351643215
15040.0,1300.8577264457854
15041.0,2251.5283177272468
15042.0,3202.1979090087116
15043.0,3203.3805002901754
15044.0,2255.0760915716382
15045.0,1306.7706828530972
15046.0,-274.5247258654381
15047.0,-589.8381345839734
15048.0,-905.1505433025159
15049.0,-270.97695202105024
15050.0,1312.6836392604127
15051.0,1630.3622305418758
15052.0,1315.0488218233368
15053.0,50.249413104800624
15054.0,-2164.0379956137367
15055.0,-3745.3344043322722
15056.0,-4377.14281305081
15057.0,-3426.4732217693454
15058.0,-893.3246304878849
15059.0,1006.831960793581
15060.0,1324.5095520750401
15061.0,1009.197143356505
15062.0,-572.0992653620306
15063.0,-2786.3856740805677
15064.0,-2785.2030827991075
15065.0,-1834.5334915176427
15066.0,1015.1100997638205
15067.0,3231.7626910452855
15068.0,3549.4402823267446
15069.0,2917.6318736082067
15070.0,1336.3354648896711
15071.0,-244.9599438288642
15072.0,-243.777352547404
15073.0,706.8922387340608
15074.0,2607.048830015523
15075.0,4507.205421296985
15076.0,4824.884012578448
15077.0,4193.07560385991
15078.0,3561.2661951413756
15079.0,1030.4837864228357
15080.0,-550.8126222956998
15081.0,-549.630031014236
15082.0,-231.951439732773
15083.0,1351.7091515486863
15084.0,2618.8747428301504
15085.0,2936.5533341116134
15086.0,2304.744925393079
15087.0,-226.03848332546113
15088.0,-2756.8208920439974
15089.0,-4338.117300762533
15090.0,-4020.43870948107
15091.0,-2436.7781181996106
15092.0,96.37047308185356
15093.0,1363.5350643633174
15094.0,2314.2056556447824
15095.0,1365.9002469262414
15096.0,-848.3861617922958
15097.0,-530.7085705108293
15098.0,736.4570207706347
15099.0,2636.6136120520932
15100.0,4853.266203333558
15101.0,5487.43979461502
15102.0,4855.631385896482
15103.0,3907.326977177945
15104.0,2642.5265684594087
15105.0,1694.2221597408716
15106.0,2644.8917510223328
15107.0,3595.5613423037976
15108.0,5812.213933585263
15109.0,7079.379524866723
15110.0,7397.057116148186
15111.0,7398.23970742965
15112.0,6133.440298711113
15113.0,4235.648889992575
15114.0,2970.8484812740353
15115.0,2022.5440725555018
15116.0,1707.2306638369628
15117.0,2341.4052551184286
15118.0,2026.0918463998896
15119.0,2027.2744376813534
15120.0,1078.9700289628163
15121.0,-502.32637975571924
15122.0,-1450.63078847426
15123.0,-1449.4481971927962
15124.0,-815.273605911334
15125.0,-181.10001462986838
15126.0,-496.4134233484074
15127.0,-2077.7088320669463
15128.0,-4291.99624078548
15129.0,-6822.77864950402
15130.0,-8087.579058222556
15131.0,-7769.900466941093
15132.0,-6819.2308756596285
15133.0,-4919.07428437817
15134.0,-3651.909693096706
15135.0,-3967.2221018152413
15136.0,-4915.5265105337785
15137.0,-6180.326919252317
15138.0,-7445.127327970853
15139.0,-7127.44873668939
15140.0,-6176.779145407925
15141.0,-4276.622554126465
15142.0,-1743.4739628450006
15143.0,-159.81337156353766
15144.0,474.36021971792434
15145.0,-157.44818900061364
15146.0,-789.2565977191516
15147.0,161.4129935623132
15148.0,1745.0735848437762
15149.0,3961.7261761252375
15150.0,4757.426354016974
15151.0,6989.557295637362
15152.0,7639.20923725775
15153.0,7022.879178878105
15154.0,4507.5741204984915
15155.0,2941.757062118879
15156.0,3591.409003739238
15157.0,4557.556945359622
15158.0,7106.1838869800085
15159.0,8705.322828600365
15160.0,8088.992770220753
15161.0,6839.67071184114
15162.0,3691.3746534614984
15163.0,543.0785950818827
15164.0,-1022.73846329773
15165.0,-1955.5645216773737
15166.0,-1305.9125800569855
15167.0,-339.7646384366017
15168.0,-956.0946968162425
15169.0,-2521.9127551958554
15170.0,-4720.72081357547
15171.0,-7236.025871955084
15172.0,-8168.851930334726
15173.0,-8468.68698871434
15174.0,-8135.530047093953
15175.0,-6536.3911054735945
15176.0,-6203.234163853209
15177.0,-5870.077222232823
15178.0,-6802.903280612467
15179.0,-9001.71233899208
15180.0,-9934.538397371693
15181.0,-9601.381455751336
15182.0,-8951.72951413095
15183.0,-6719.598572510564
15184.0,-5120.459630890204
15185.0,-4470.806689269819
15186.0,-3504.6587476494315
15187.0,-3804.493806029077
15188.0,-3471.3368644086877
15189.0,-1239.206922788304
15190.0,359.9330188320855
15191.0,3225.054960452442
15192.0,5140.689902072827
15193.0,4524.359843693215
15194.0,3591.5337853135716
15195.0,1709.2207269339597
15196.0,143.4026685543431
15197.0,1742.5426101747034
15198.0,3974.672551795087
15199.0,6839.795493415473
15200.0,9388.42143503583
15201.0,9721.578376656216
15202.0,8155.760318276603
15203.0,5956.951259896963
15204.0,3125.1512015173503
15205.0,1875.8301431377367
15206.0,2525.4820847580922
15207.0,2858.639026378478
15208.0,4457.777967998867
15209.0,4157.942909619222
15210.0,2908.621851239608
15211.0,1342.8037928599952
15212.0,-1172.5002655196186
15213.0,-2738.3183238992606
15214.0,-2721.657382278874
15215.0,-2388.5004406584885
15216.0,-1105.856499038131
15217.0,176.7864425822554
15218.0,-439.5436157973563
15219.0,-2005.3606741770018
15220.0,-4204.169732556613
15221.0,-7035.969790936226
15222.0,-7019.308849315868
15223.0,-5420.169907695483
15224.0,-2555.047966075097
15225.0,1576.0569755452598
15226.0,3808.1879171656474
15227.0,3824.848858786034
15228.0,2575.526800406391
15229.0,-572.7692579732247
15230.0,-3088.0733163528384
15231.0,-3071.412374732452
15232.0,-1788.7684331120945
15233.0,443.3615085082929
15234.0,2675.4924501286805
15235.0,3008.649391749037
15236.0,2392.3193333694253
15237.0,510.00527498980955
15238.0,-1688.802783389834
15239.0,-1672.1418417694476
15240.0,-1971.9769001490604
15241.0,-1638.8199585287039
15242.0,-672.6720169083164
15243.0,-1289.0030752879284
15244.0,-2221.829133667572
15245.0,-3471.1501920471856
15246.0,-5353.464250426798
15247.0,-5653.298308806443
15248.0,-5003.646367186055
15249.0,-4037.4984255656673
15250.0,-1488.8714839453132
15251.0,110.267457675076
15252.0,-189.56760070454038
15253.0,-489.4016590841529
15254.0,-2055.219717463795
15255.0,-2988.0457758434095
15256.0,-2338.392834223021
15257.0,-739.2538926026646
15258.0,1492.877049017723
15259.0,3408.511990638108
15260.0,3425.172932258465
15261.0,2492.3468738788506
15262.0,926.5288154992377
15263.0,-639.2882428804041
15264.0,643.3556987399825
15265.0,2558.9906403603673
15266.0,5107.616581980725
15267.0,7339.747523601112
15268.0,7039.9124652215
15269.0,5474.095406841858
15270.0,3275.286348462243
15271.0,-59.501904770932015
15272.0,-681.5107382774768
15273.0,-670.5285717840197
15274.0,-26.55540529053178
15275.0,1250.4097612029254
15276.0,628.3999276963805
15277.0,-943.0959058101325
15278.0,-2514.5917393166746
15279.0,-5035.575572823218
15280.0,-5974.080406329733
15281.0,-5646.602239836277
15282.0,-5002.629073342818
15283.0,-3409.1679068493613
15284.0,-1815.707740355876
15285.0,-2754.21257386242
15286.0,-3692.7174073689603
15287.0,-5897.205240875475
15288.0,-7785.197074382018
15289.0,-7457.71890788856
15290.0,-6180.754741395074
15291.0,-3004.8155749016187
15292.0,487.6195915918397
15293.0,2081.079758085325
15294.0,1775.566924578783
15295.0,-112.42590892776207
15296.0,-2633.408742434305
15297.0,-3571.9135759408164
15298.0,-3560.9314094473593
15299.0,-1967.4712429539031
15300.0,1524.9639235395844
15301.0,3118.4240900330406
15302.0,4078.8932565264986
15303.0,4089.8754230199847
15304.0,2834.875589513442
15305.0,2529.361756006896
15306.0,2540.343922500353
15307.0,2551.326088993839
15308.0,3828.2912554872964
15309.0,4472.264421980755
15310.0,4166.750588474242
15311.0,4494.2287549676985
15312.0,3239.2279214611553
15313.0,2300.7230879546405
15314.0,2628.2012544480967
15315.0,2955.6794209415566
15316.0,4232.643587435043
15317.0,6142.599753928498
15318.0,5837.086920421956
15319.0,5215.077086915411
15320.0,3643.581253408898
15321.0,1122.5974199023549
15322.0,500.58858639581376
15323.0,828.0667528892991
15324.0,2105.0319193827563
15325.0,4014.9880858762117
15326.0,4658.9612523697
15327.0,3720.4564188631557
15328.0,1515.9685853566116
15329.0,-1638.00624814993
15330.0,-2893.0060816564437
15331.0,-2882.0239151629867
15332.0,-2554.5467486695306
15333.0,-1594.0775821760435
15334.0,-1266.5994156825873
15335.0,-2521.6002491891304
15336.0,-3460.1050826956416
15337.0,-5031.600916202187
15338.0,-6286.601749708729
15339.0,-5326.1325832152725
15340.0,-4365.663416721785
15341.0,-2455.70725022833
15342.0,-545.7510837348709
15343.0,98.2230827586136
15344.0,109.20524925207064
15345.0,-196.3085842544715
15346.0,-1134.8134177609863
15347.0,-807.3352512675301
15348.0,469.6289152259269
15349.0,2379.5860817194152
15350.0,4922.533248212872
15351.0,6199.49841470633
15352.0,5893.9845811997875
15353.0,4638.9837476932735
15354.0,1801.5049141867275
15355.0,230.00908068018543
15356.0,-75.5047528263276
15357.0,1201.4604136671296
15358.0,3111.416580160585
15359.0,4071.885746654072
15360.0,2500.38991314753
15361.0,-20.593920359013282
15362.0,-3174.5687538655548
15363.0,-5379.05658737207
15364.0,-4418.587420878612
15365.0,-2825.1262543851553
15366.0,34.31691210833014
15367.0,2893.7600786017865
15368.0,3537.7342450952456
15369.0,2915.7244115887297
15370.0,711.2365780821856
15371.0,-1176.7552554243557
15372.0,-1798.7640889308714
15373.0,-1154.7909224374125
15374.0,438.6702440560439
15375.0,2665.122410549502
15376.0,4258.582577042987
15377.0,4902.555743536446
15378.0,4913.537910029903
15379.0,3025.5460765233875
15380.0,2087.0412430168435
15381.0,1465.0324095103024
15382.0,2109.0055760037867
15383.0,4651.953742497244
15384.0,6878.404908990702
15385.0,7522.3790754841575
15386.0,6900.369241977645
15387.0,4695.882408471101
15388.0,2174.898574964558
15389.0,1236.3937414580469
15390.0,1563.871907951503
15391.0,3157.3320744449593
15392.0,4750.793240938445
15393.0,4445.279407431903
15394.0,2873.7835739253605
15395.0,669.2957404188455
15396.0,-1851.6880930876978
15397.0,-2473.696926594239
15398.0,-2462.714760100782
15399.0,-1818.7415936072975
15400.0,-858.2724271138395
15401.0,-1796.7772606203835
15402.0,-3684.7690941268957
15403.0,-5572.760927633439
15404.0,-7144.256761139983
15405.0,-7449.770594646496
15406.0,-6805.797428153039
15407.0,-6478.3192616595825
15408.0,-4884.8590951661245
15409.0,-3924.3899286726373
15410.0,-3913.4077621791803
15411.0,-3269.433595685725
15412.0,-4207.93842919224
15413.0,-4829.948262698781
15414.0,-4185.974096205326
15415.0,-3225.5049297118385
15416.0,-5120.366669723819
15417.0,-1261.096347093844
15418.0,1015.6959755361313
15419.0,2975.992298166104
15420.0,3670.30562079608
15421.0,3098.6369434260523
15422.0,3792.9502660560283
15423.0,5120.255588686003
15424.0,7080.551911315859
15425.0,9673.840233945833
15426.0,11001.144556575811
15427.0,10429.475879205784
15428.0,9541.311201835757
15429.0,7387.16352446573
15430.0,6498.998847095707
15431.0,6876.81716972568
15432.0,6621.643492355655
15433.0,7315.956814985628
15434.0,5478.305137615604
15435.0,2374.6704602455757
15436.0,-412.46821712456585
15437.0,-3199.606894494591
15438.0,-5670.249571864617
15439.0,-6874.910249234643
15440.0,-8396.066926604668
15441.0,-8651.239603974693
15442.0,-8273.42228134472
15443.0,-9161.586958714746
15444.0,-9416.759636084771
15445.0,-10304.924313454798
15446.0,-12142.576990824824
15447.0,-12714.24566819485
15448.0,-13285.914345564875
15449.0,-12591.601022935018
15450.0,-10314.808700305042
15451.0,-8354.512377675068
15452.0,-7027.207055045095
15453.0,-6649.3897324151185
15454.0,-7221.058409785146
15455.0,-7792.72708715517
15456.0,-6148.926764525197
15457.0,-4188.630441895224
15458.0,-1278.8471192652505
15459.0,681.4502033647259
15460.0,1375.7635259946983
15461.0,2070.076848624558
15462.0,2131.399171254532
15463.0,2825.7134938845047
15464.0,4786.009816514481
15465.0,6429.810139144454
15466.0,8073.611461774428
15467.0,9084.420784404403
15468.0,8196.256107034376
15469.0,7624.586429664352
15470.0,6736.421752294325
15471.0,5848.257074924299
15472.0,6226.075397554272
15473.0,6603.892720184249
15474.0,6665.215042814107
15475.0,6410.042365444078
15476.0,5205.381688074056
15477.0,3051.234010704029
15478.0,1530.0783333340041
15479.0,-1573.5563440360238
15480.0,-3411.208021406048
15481.0,-3982.8776987760757
15482.0,-3288.5633761460995
15483.0,-1644.763053516126
15484.0,-1266.9447308861527
15485.0,-2155.1094082561794
15486.0,-3992.76108562632
15487.0,-6463.404762996346
15488.0,-8617.552440366371
15489.0,-8239.734117736398
15490.0,-7228.924795106423
15491.0,-4952.132472476449
15492.0,-2042.3491498464755
15493.0,-1664.530827216502
15494.0,-1286.712504586525
15495.0,-1858.3821819565528
15496.0,-2430.0508593265768
15497.0,-1735.7375366966044
15498.0,-91.9362140667472
15499.0,1868.360108563229
15500.0,3828.6564311932016
15501.0,3889.978753823176
15502.0,3318.310076453152
15503.0,3063.136399083127
15504.0,1858.475721713101
15505.0,1919.7980443430752
15506.0,3247.1033669730496
15507.0,3624.921689603023
15508.0,5268.722012232996
15509.0,5646.54033486297
15510.0,4441.879657492944
15511.0,3237.2189801228014
15512.0,766.5763027527755
15513.0,-1387.5713746172478
15514.0,-1642.7450519872727
15515.0,-631.9357293573012
15516.0,695.3695932726732
15517.0,2339.1699159026466
15518.0,2083.997238532622
15519.0,1195.832561162595
15520.0,-325.32411620743005
15521.0,-2162.975793577454
15522.0,-2734.6444709474818
15523.0,-1407.340148317624
15524.0,869.4521743123514
15525.0,204.40156109170857
15526.0,1782.9903511443554
15527.0,2412.0931411970014
15528.0,2408.2039312496418
15529.0,1138.3317213022892
15530.0,1134.4425113549296
15531.0,2713.03130140758
15532.0,3658.6290914602178
15533.0,5553.713881512867
15534.0,6499.312671565505
15535.0,6178.927461618154
15536.0,5858.542251670795
15537.0,4905.166041723442
15538.0,3635.293831776089
15539.0,4264.396621828731
15540.0,4893.498411881377
15541.0,6155.592201934018
15542.0,7417.685991986666
15543.0,6464.309782039305
15544.0,5510.932572091955
15545.0,2975.0783621445953
15546.0,-510.2638478027584
15547.0,-2096.63105775011
15548.0,-3366.5032676974697
15549.0,-3370.392477644822
15550.0,-1791.8026875921823
15551.0,-1795.6918975395347
15552.0,-2749.0681074868953
15553.0,-4335.436317434247
15554.0,-7504.282527381605
15555.0,-9407.145737328958
15556.0,-8778.042947276317
15557.0,-8148.9411572236695
15558.0,-5620.8653671710235
15559.0,-3725.779577118381
15560.0,-3096.677787065735
15561.0,-3417.062997013094
15562.0,-5003.4302069604455
15563.0,-5956.806416907806
15564.0,-5644.2006268551595
15565.0,-4065.6108368025198
15566.0,-1537.535046749872
15567.0,1623.5327433027778
15568.0,2569.130533355419
15569.0,3198.233323408065
15570.0,2877.8481134607064
15571.0,1607.9759035133538
15572.0,1920.5826935659934
15573.0,2549.684483618643
15574.0,3178.7872736712816
15575.0,5073.872063723928
15576.0,5702.97385377657
15577.0,5066.093643829216
15578.0,4112.717433881866
15579.0,1576.862223934506
15580.0,306.99101398715356
15581.0,-329.8901959602081
15582.0,299.2125940924416
15583.0,2510.792384145083
15584.0,4089.38217419773
15585.0,3768.996964250371
15586.0,1549.6377543030176
15587.0,-1619.208455644337
15588.0,-5104.549665591694
15589.0,-5741.430875539048
15590.0,-4795.832085486407
15591.0,-1951.26029543376
15592.0,1209.8074946188826
15593.0,2155.4052846715276
15594.0,1202.0290747241706
15595.0,-1650.322135223185
15596.0,-4819.167345170543
15597.0,-7355.0225551178955
15598.0,-7675.407765065247
15599.0,-7046.304975012608
15600.0,-5151.220184959959
15601.0,-3889.126394907318
15602.0,-3260.0246048546724
15603.0,-2947.417814802033
15604.0,-4533.7860247493845
15605.0,-5487.1622346967415
15606.0,-6124.042444644096
15607.0,-6127.931654591448
15608.0,-4549.3428645388085
15609.0,-3287.2490744861607
15610.0,-2025.1552844335201
15611.0,-763.0624943808725
15612.0,-1716.4387043282331
15613.0,-2986.3099142755855
15614.0,-3306.6951242229443
15615.0,-2677.593334170295
15616.0,-782.5085441176561
15617.0,1429.0722459349927
15618.0,2691.1660359876405
15619.0,3953.259826040281
15620.0,3949.3706160929287
15621.0,2046.507406145567
15622.0,2042.6181961982147
15623.0,1722.232986250856
15624.0,2351.3347763035054
15625.0,3296.932566356143
15626.0,2660.0523564087925
15627.0,1706.6761464614392
15628.0,120.30893651408041
15629.0,-1782.5552734332741
15630.0,-2735.931483380631
15631.0,-3056.315693327986
15632.0,-3376.700903275345
15633.0,-2114.607113222697
15634.0,-1802.0013231700577
15635.0,-2122.385533117409
15636.0,-2442.770743064768
15637.0,-3712.6429530121204
15638.0,-4666.019162959474
15639.0,-4353.412372906834
15640.0,-4357.301582854187
15641.0,-3095.207792801546
15642.0,-883.6280027488974
15643.0,61.970787303744146
15644.0,1007.5685773563928
15645.0,1003.6793674090331
15646.0,683.294157461678
15647.0,1312.3959475143274
15648.0,2257.993737566969
15649.0,3836.583527619616
15650.0,6048.164317672254
15651.0,6677.266107724903
15652.0,6040.385897777542
15653.0,5087.008687830192
15654.0,2867.650477882831
15655.0,2230.7692679354805
15656.0,3176.367057988118
15657.0,4438.460848040766
15658.0,6650.041638093415
15659.0,6646.152428146055
15660.0,5376.280218198703
15661.0,2840.426008251343
15662.0,3031.439546267615
15663.0,-474.0954757215477
15664.0,-2080.655497710708
15665.0,-2421.2335196998683
15666.0,-1179.3325416889747
15667.0,379.0634363218669
15668.0,354.98141433270575
15669.0,14.404392343600193
15670.0,-1592.1566296455603
15671.0,-4464.699651634721
15672.0,-6387.755673623882
15673.0,-7677.820695612985
15674.0,-8334.893717602146
15675.0,-7092.992739591307
15676.0,-6167.587761580409
15677.0,-5875.174783569571
15678.0,-6532.247805558733
15679.0,-8138.808827547893
15680.0,-9428.872849536996
15681.0,-9136.459871526158
15682.0,-7578.062893515318
15683.0,-4437.187915504423
15684.0,-1296.3129374935816
15685.0,262.08304051725645
15686.0,1187.4880185280963
15687.0,213.91899653899236
15688.0,-443.1540254501706
15689.0,-150.74104743932912
15690.0,1407.6559305715673
15691.0,4548.530908582405
15692.0,7689.4048865932455
15693.0,9564.297864604083
15694.0,9856.710842614979
15695.0,9199.63782062582
15696.0,8542.564798636657
15697.0,8834.977776647556
15698.0,9443.887754658394
15699.0,10052.796732669234
15700.0,11611.192710680072
15701.0,11270.615688690967
15702.0,10613.541666701807
15703.0,8690.485644712648
15704.0,5817.942622723545
15705.0,3261.895600734384
15706.0,1022.3435787452217
15707.0,48.77455675605961
15708.0,341.18753476695565
15709.0,633.6015127777973
15710.0,609.5194907886362
15711.0,-680.5455312004669
15712.0,-3869.5845531896302
15713.0,-7375.118575178791
15714.0,-9931.166597167952
15715.0,-10904.735619157054
15716.0,-9346.338641146216
15717.0,-8104.437663135377
15718.0,-7495.528685124538
15719.0,-6886.619707113641
15720.0,-8176.683729102802
15721.0,-8833.757751091964
15722.0,-8224.847773081066
15723.0,-6982.947795070228
15724.0,-4475.063817059388
15725.0,-1967.1808390485494
15726.0,-725.2798610376522
15727.0,200.1251169731877
15728.0,176.04309498402654
15729.0,-164.53492700507923
15730.0,1393.8620510057626
15731.0,3268.7540290166
15732.0,5460.14200702744
15733.0,8284.520985038336
15734.0,10159.412963049173
15735.0,11717.808941060015
15736.0,12326.71891907091
15737.0,11036.65389708175
15738.0,9430.093875092589
15739.0,8140.0288531034275
15740.0,7166.459831114324
15741.0,8091.864809125163
15742.0,9650.260787136001
15743.0,10575.6657651469
15744.0,11184.575743157737
15745.0,9578.014721168576
15746.0,7021.967699179415
15747.0,4782.415677190314
15748.0,3492.350655201153
15749.0,3784.764633211991
15750.0,4393.673611222886
15751.0,3736.600589233727
15752.0,2130.040567244567
15753.0,-426.0074547445947
15754.0,-3298.5504767337006
15755.0,-4905.111498722861
15756.0,-5562.1845207120205
15757.0,-5269.770542701124
15758.0,-4660.861564690284
15759.0,-4684.943586679445
15760.0,-5025.521608668609
15761.0,-5366.098630657711
15762.0,-6339.667652646873
15763.0,-6680.245674636033
15764.0,-6704.327696625136
15765.0,-6411.913718614298
15766.0,-5803.004740603457
15767.0,-4561.103762592618
15768.0,-3635.698784581724
15769.0,-3026.7898065708832
15770.0,-2734.375828560045
15771.0,-3391.4488505491463
15772.0,-3099.0358725383085
15773.0,-2490.1258945274712
15774.0,-1248.2259165166324
15775.0,626.6670614942668
15776.0,2185.063039505105
15777.0,2477.477017515943
15778.0,1820.4029955268416
15779.0,-102.65302646232158
15780.0,-1709.2130484514819
15781.0,-1416.800070440644
15782.0,-807.890092429745
15783.0,1699.992885581094
15784.0,2941.893863591933
15785.0,2917.81184160283
15786.0,1627.7468196136688
15787.0,-295.30920237549435
15788.0,-1268.8782243646529
15789.0,-976.4642463537566
15790.0,-367.5552683429196
15791.0,557.8497096679203
15792.0,1166.7596876788193
15793.0,-123.305334310342
15794.0,-780.3793562995052
15795.0,-1753.9483782886673
15796.0,-2411.0214002777684
15797.0,-1802.1124222669314
15798.0,-560.2114442560924
15799.0,681.6895337548049
15800.0,2240.0855117656465
15801.0,2216.0034897764854
15802.0,1242.4344677873232
15803.0,-364.12555420177887
